[    Mass   ]  [  Pressure ]  [Temperature]  [   Radius  ]  [  Density  ]  [   E_int   ]
 6.996797E+33   4.531563E+06   1.561172E+05   1.489072E+13   2.173923E-07   3.126764E+13
 6.998420E+33   4.528998E+06   1.560867E+05   1.489340E+13   2.173117E-07   3.126153E+13
 7.000043E+33   4.526434E+06   1.560562E+05   1.489608E+13   2.172312E-07   3.125541E+13
 7.001666E+33   4.523872E+06   1.560257E+05   1.489876E+13   2.171507E-07   3.124930E+13
 7.003289E+33   4.521311E+06   1.559952E+05   1.490144E+13   2.170702E-07   3.124319E+13
 7.004912E+33   4.518752E+06   1.559646E+05   1.490412E+13   2.169898E-07   3.123708E+13
 7.006535E+33   4.516195E+06   1.559342E+05   1.490680E+13   2.169094E-07   3.123098E+13
 7.008158E+33   4.513639E+06   1.559037E+05   1.490948E+13   2.168290E-07   3.122488E+13
 7.009781E+33   4.511085E+06   1.558732E+05   1.491216E+13   2.167487E-07   3.121877E+13
 7.011404E+33   4.508532E+06   1.558427E+05   1.491484E+13   2.166684E-07   3.121266E+13
 7.013027E+33   4.505981E+06   1.558123E+05   1.491752E+13   2.165881E-07   3.120657E+13
 7.014650E+33   4.503431E+06   1.557818E+05   1.492020E+13   2.165079E-07   3.120046E+13
 7.016273E+33   4.500883E+06   1.557514E+05   1.492288E+13   2.164277E-07   3.119436E+13
 7.017896E+33   4.498336E+06   1.557209E+05   1.492557E+13   2.163475E-07   3.118827E+13
 7.019519E+33   4.495791E+06   1.556905E+05   1.492825E+13   2.162674E-07   3.118217E+13
 7.021142E+33   4.493248E+06   1.556601E+05   1.493093E+13   2.161873E-07   3.117608E+13
 7.022765E+33   4.490706E+06   1.556297E+05   1.493361E+13   2.161072E-07   3.116999E+13
 7.024388E+33   4.488166E+06   1.555992E+05   1.493629E+13   2.160272E-07   3.116390E+13
 7.026011E+33   4.485627E+06   1.555688E+05   1.493897E+13   2.159472E-07   3.115780E+13
 7.027634E+33   4.483089E+06   1.555383E+05   1.494165E+13   2.158673E-07   3.115170E+13
 7.029257E+33   4.480554E+06   1.555080E+05   1.494433E+13   2.157873E-07   3.114563E+13
 7.030880E+33   4.478019E+06   1.554776E+05   1.494701E+13   2.157074E-07   3.113954E+13
 7.032503E+33   4.475487E+06   1.554472E+05   1.494969E+13   2.156276E-07   3.113345E+13
 7.034126E+33   4.472956E+06   1.554169E+05   1.495237E+13   2.155477E-07   3.112737E+13
 7.035749E+33   4.470426E+06   1.553865E+05   1.495505E+13   2.154679E-07   3.112129E+13
 7.037372E+33   4.467898E+06   1.553561E+05   1.495773E+13   2.153882E-07   3.111520E+13
 7.038995E+33   4.465371E+06   1.553257E+05   1.496041E+13   2.153085E-07   3.110911E+13
 7.040618E+33   4.462846E+06   1.552954E+05   1.496309E+13   2.152288E-07   3.110304E+13
 7.042241E+33   4.460323E+06   1.552651E+05   1.496577E+13   2.151491E-07   3.109697E+13
 7.043864E+33   4.457801E+06   1.552347E+05   1.496845E+13   2.150695E-07   3.109089E+13
 7.045487E+33   4.455280E+06   1.552044E+05   1.497113E+13   2.149899E-07   3.108481E+13
 7.047110E+33   4.452761E+06   1.551741E+05   1.497381E+13   2.149103E-07   3.107874E+13
 7.048733E+33   4.450244E+06   1.551437E+05   1.497650E+13   2.148308E-07   3.107267E+13
 7.050356E+33   4.447728E+06   1.551134E+05   1.497918E+13   2.147513E-07   3.106660E+13
 7.051979E+33   4.445214E+06   1.550832E+05   1.498186E+13   2.146718E-07   3.106054E+13
 7.053602E+33   4.442701E+06   1.550528E+05   1.498454E+13   2.145924E-07   3.105446E+13
 7.055225E+33   4.440190E+06   1.550226E+05   1.498722E+13   2.145130E-07   3.104840E+13
 7.056848E+33   4.437680E+06   1.549923E+05   1.498990E+13   2.144336E-07   3.104234E+13
 7.058471E+33   4.435172E+06   1.549620E+05   1.499258E+13   2.143543E-07   3.103627E+13
 7.060094E+33   4.432665E+06   1.549317E+05   1.499526E+13   2.142750E-07   3.103021E+13
 7.061717E+33   4.430160E+06   1.549015E+05   1.499794E+13   2.141957E-07   3.102415E+13
 7.063340E+33   4.427656E+06   1.548712E+05   1.500062E+13   2.141165E-07   3.101809E+13
 7.064963E+33   4.425154E+06   1.548410E+05   1.500331E+13   2.140373E-07   3.101203E+13
 7.066586E+33   4.422653E+06   1.548107E+05   1.500599E+13   2.139581E-07   3.100598E+13
 7.068209E+33   4.420154E+06   1.547805E+05   1.500867E+13   2.138790E-07   3.099992E+13
 7.069832E+33   4.417656E+06   1.547503E+05   1.501135E+13   2.137999E-07   3.099386E+13
 7.071455E+33   4.415160E+06   1.547201E+05   1.501403E+13   2.137208E-07   3.098781E+13
 7.073078E+33   4.412665E+06   1.546898E+05   1.501671E+13   2.136418E-07   3.098175E+13
 7.074701E+33   4.410172E+06   1.546596E+05   1.501939E+13   2.135628E-07   3.097570E+13
 7.076324E+33   4.407681E+06   1.546294E+05   1.502208E+13   2.134838E-07   3.096966E+13
 7.077947E+33   4.405191E+06   1.545992E+05   1.502476E+13   2.134049E-07   3.096361E+13
 7.079570E+33   4.402702E+06   1.545690E+05   1.502744E+13   2.133260E-07   3.095756E+13
 7.081193E+33   4.400215E+06   1.545389E+05   1.503012E+13   2.132471E-07   3.095152E+13
 7.082816E+33   4.397729E+06   1.545087E+05   1.503280E+13   2.131683E-07   3.094547E+13
 7.084439E+33   4.395245E+06   1.544786E+05   1.503548E+13   2.130894E-07   3.093944E+13
 7.086062E+33   4.392762E+06   1.544483E+05   1.503816E+13   2.130107E-07   3.093339E+13
 7.087685E+33   4.390281E+06   1.544182E+05   1.504085E+13   2.129319E-07   3.092736E+13
 7.089308E+33   4.387802E+06   1.543881E+05   1.504353E+13   2.128532E-07   3.092133E+13
 7.090931E+33   4.385323E+06   1.543579E+05   1.504621E+13   2.127745E-07   3.091529E+13
 7.092554E+33   4.382847E+06   1.543278E+05   1.504889E+13   2.126959E-07   3.090925E+13
 7.094177E+33   4.380372E+06   1.542977E+05   1.505157E+13   2.126173E-07   3.090321E+13
 7.095800E+33   4.377898E+06   1.542676E+05   1.505425E+13   2.125387E-07   3.089718E+13
 7.097423E+33   4.375426E+06   1.542374E+05   1.505694E+13   2.124602E-07   3.089115E+13
 7.099046E+33   4.372955E+06   1.542074E+05   1.505962E+13   2.123816E-07   3.088513E+13
 7.100669E+33   4.370486E+06   1.541772E+05   1.506230E+13   2.123032E-07   3.087909E+13
 7.102292E+33   4.368018E+06   1.541471E+05   1.506498E+13   2.122247E-07   3.087307E+13
 7.103915E+33   4.365552E+06   1.541170E+05   1.506766E+13   2.121463E-07   3.086704E+13
 7.105538E+33   4.363087E+06   1.540870E+05   1.507035E+13   2.120679E-07   3.086101E+13
 7.107161E+33   4.360624E+06   1.540569E+05   1.507303E+13   2.119896E-07   3.085499E+13
 7.108784E+33   4.358162E+06   1.540269E+05   1.507571E+13   2.119112E-07   3.084897E+13
 7.110407E+33   4.355702E+06   1.539967E+05   1.507839E+13   2.118330E-07   3.084294E+13
 7.112030E+33   4.353243E+06   1.539667E+05   1.508108E+13   2.117547E-07   3.083693E+13
 7.113653E+33   4.350786E+06   1.539367E+05   1.508376E+13   2.116765E-07   3.083091E+13
 7.115276E+33   4.348330E+06   1.539066E+05   1.508644E+13   2.115983E-07   3.082489E+13
 7.116899E+33   4.345875E+06   1.538766E+05   1.508912E+13   2.115201E-07   3.081888E+13
 7.118522E+33   4.343422E+06   1.538465E+05   1.509180E+13   2.114420E-07   3.081286E+13
 7.120145E+33   4.340971E+06   1.538165E+05   1.509449E+13   2.113639E-07   3.080685E+13
 7.121768E+33   4.338521E+06   1.537866E+05   1.509717E+13   2.112858E-07   3.080085E+13
 7.123391E+33   4.336073E+06   1.537565E+05   1.509985E+13   2.112078E-07   3.079484E+13
 7.125014E+33   4.333626E+06   1.537265E+05   1.510253E+13   2.111298E-07   3.078883E+13
 7.126637E+33   4.331180E+06   1.536965E+05   1.510522E+13   2.110519E-07   3.078281E+13
 7.128260E+33   4.328736E+06   1.536666E+05   1.510790E+13   2.109739E-07   3.077681E+13
 7.129883E+33   4.326293E+06   1.536366E+05   1.511058E+13   2.108960E-07   3.077080E+13
 7.131506E+33   4.323852E+06   1.536066E+05   1.511326E+13   2.108181E-07   3.076481E+13
 7.133129E+33   4.321412E+06   1.535766E+05   1.511595E+13   2.107403E-07   3.075880E+13
 7.134753E+33   4.318974E+06   1.535466E+05   1.511863E+13   2.106625E-07   3.075280E+13
 7.136376E+33   4.316537E+06   1.535167E+05   1.512131E+13   2.105847E-07   3.074680E+13
 7.137999E+33   4.314102E+06   1.534867E+05   1.512400E+13   2.105070E-07   3.074080E+13
 7.139622E+33   4.311668E+06   1.534568E+05   1.512668E+13   2.104293E-07   3.073480E+13
 7.141245E+33   4.309236E+06   1.534269E+05   1.512936E+13   2.103516E-07   3.072881E+13
 7.142868E+33   4.306805E+06   1.533969E+05   1.513204E+13   2.102740E-07   3.072281E+13
 7.144491E+33   4.304375E+06   1.533670E+05   1.513473E+13   2.101963E-07   3.071682E+13
 7.146114E+33   4.301947E+06   1.533371E+05   1.513741E+13   2.101188E-07   3.071082E+13
 7.147737E+33   4.299521E+06   1.533072E+05   1.514009E+13   2.100412E-07   3.070484E+13
 7.149360E+33   4.297096E+06   1.532773E+05   1.514278E+13   2.099637E-07   3.069885E+13
 7.150983E+33   4.294672E+06   1.532474E+05   1.514546E+13   2.098862E-07   3.069286E+13
 7.152606E+33   4.292250E+06   1.532175E+05   1.514814E+13   2.098088E-07   3.068687E+13
 7.154229E+33   4.289829E+06   1.531876E+05   1.515083E+13   2.097313E-07   3.068089E+13
 7.155852E+33   4.287410E+06   1.531578E+05   1.515351E+13   2.096539E-07   3.067491E+13
 7.157475E+33   4.284992E+06   1.531279E+05   1.515619E+13   2.095766E-07   3.066892E+13
 7.159098E+33   4.282576E+06   1.530980E+05   1.515888E+13   2.094993E-07   3.066294E+13
 7.160721E+33   4.280161E+06   1.530681E+05   1.516156E+13   2.094220E-07   3.065696E+13
 7.162344E+33   4.277747E+06   1.530383E+05   1.516424E+13   2.093447E-07   3.065098E+13
 7.163967E+33   4.275335E+06   1.530084E+05   1.516693E+13   2.092675E-07   3.064500E+13
 7.165590E+33   4.272924E+06   1.529786E+05   1.516961E+13   2.091903E-07   3.063902E+13
 7.167213E+33   4.270515E+06   1.529488E+05   1.517229E+13   2.091131E-07   3.063305E+13
 7.168836E+33   4.268107E+06   1.529190E+05   1.517498E+13   2.090359E-07   3.062709E+13
 7.170459E+33   4.265701E+06   1.528892E+05   1.517766E+13   2.089588E-07   3.062112E+13
 7.172082E+33   4.263296E+06   1.528593E+05   1.518034E+13   2.088818E-07   3.061513E+13
 7.173705E+33   4.260893E+06   1.528296E+05   1.518303E+13   2.088047E-07   3.060917E+13
 7.175328E+33   4.258491E+06   1.527997E+05   1.518571E+13   2.087277E-07   3.060320E+13
 7.176951E+33   4.256090E+06   1.527699E+05   1.518839E+13   2.086507E-07   3.059724E+13
 7.178574E+33   4.253691E+06   1.527401E+05   1.519108E+13   2.085738E-07   3.059127E+13
 7.180197E+33   4.251293E+06   1.527103E+05   1.519376E+13   2.084969E-07   3.058530E+13
 7.181820E+33   4.248897E+06   1.526806E+05   1.519645E+13   2.084200E-07   3.057934E+13
 7.183443E+33   4.246502E+06   1.526508E+05   1.519913E+13   2.083431E-07   3.057338E+13
 7.185066E+33   4.244109E+06   1.526211E+05   1.520181E+13   2.082663E-07   3.056742E+13
 7.186689E+33   4.241717E+06   1.525913E+05   1.520450E+13   2.081895E-07   3.056146E+13
 7.188312E+33   4.239326E+06   1.525616E+05   1.520718E+13   2.081127E-07   3.055551E+13
 7.189935E+33   4.236937E+06   1.525318E+05   1.520987E+13   2.080360E-07   3.054955E+13
 7.191558E+33   4.234549E+06   1.525021E+05   1.521255E+13   2.079593E-07   3.054359E+13
 7.193181E+33   4.232163E+06   1.524724E+05   1.521523E+13   2.078826E-07   3.053764E+13
 7.194804E+33   4.229778E+06   1.524426E+05   1.521792E+13   2.078060E-07   3.053168E+13
 7.196427E+33   4.227395E+06   1.524129E+05   1.522060E+13   2.077294E-07   3.052573E+13
 7.198050E+33   4.225013E+06   1.523833E+05   1.522329E+13   2.076528E-07   3.051979E+13
 7.199673E+33   4.222632E+06   1.523535E+05   1.522597E+13   2.075763E-07   3.051383E+13
 7.201296E+33   4.220253E+06   1.523238E+05   1.522866E+13   2.074998E-07   3.050788E+13
 7.202919E+33   4.217875E+06   1.522941E+05   1.523134E+13   2.074233E-07   3.050194E+13
 7.204542E+33   4.215499E+06   1.522644E+05   1.523403E+13   2.073469E-07   3.049599E+13
 7.206165E+33   4.213124E+06   1.522348E+05   1.523671E+13   2.072704E-07   3.049006E+13
 7.207788E+33   4.210751E+06   1.522052E+05   1.523939E+13   2.071940E-07   3.048412E+13
 7.209411E+33   4.208378E+06   1.521754E+05   1.524208E+13   2.071177E-07   3.047816E+13
 7.211034E+33   4.206008E+06   1.521458E+05   1.524476E+13   2.070414E-07   3.047222E+13
 7.212657E+33   4.203638E+06   1.521161E+05   1.524745E+13   2.069651E-07   3.046628E+13
 7.214280E+33   4.201271E+06   1.520865E+05   1.525013E+13   2.068888E-07   3.046036E+13
 7.215903E+33   4.198904E+06   1.520568E+05   1.525282E+13   2.068126E-07   3.045441E+13
 7.217526E+33   4.196539E+06   1.520272E+05   1.525550E+13   2.067364E-07   3.044848E+13
 7.219149E+33   4.194175E+06   1.519976E+05   1.525819E+13   2.066602E-07   3.044255E+13
 7.220772E+33   4.191813E+06   1.519679E+05   1.526087E+13   2.065841E-07   3.043661E+13
 7.222395E+33   4.189452E+06   1.519383E+05   1.526356E+13   2.065080E-07   3.043068E+13
 7.224018E+33   4.187093E+06   1.519087E+05   1.526624E+13   2.064319E-07   3.042475E+13
 7.225641E+33   4.184735E+06   1.518792E+05   1.526893E+13   2.063558E-07   3.041883E+13
 7.227264E+33   4.182378E+06   1.518496E+05   1.527161E+13   2.062798E-07   3.041290E+13
 7.228887E+33   4.180023E+06   1.518200E+05   1.527430E+13   2.062038E-07   3.040698E+13
 7.230510E+33   4.177669E+06   1.517904E+05   1.527698E+13   2.061279E-07   3.040104E+13
 7.232133E+33   4.175317E+06   1.517608E+05   1.527967E+13   2.060520E-07   3.039512E+13
 7.233756E+33   4.172966E+06   1.517312E+05   1.528235E+13   2.059761E-07   3.038920E+13
 7.235379E+33   4.170616E+06   1.517017E+05   1.528504E+13   2.059002E-07   3.038328E+13
 7.237002E+33   4.168268E+06   1.516721E+05   1.528772E+13   2.058244E-07   3.037736E+13
 7.238625E+33   4.165921E+06   1.516426E+05   1.529041E+13   2.057486E-07   3.037144E+13
 7.240248E+33   4.163575E+06   1.516130E+05   1.529310E+13   2.056728E-07   3.036552E+13
 7.241871E+33   4.161231E+06   1.515835E+05   1.529578E+13   2.055971E-07   3.035960E+13
 7.243494E+33   4.158889E+06   1.515539E+05   1.529847E+13   2.055214E-07   3.035369E+13
 7.245117E+33   4.156547E+06   1.515244E+05   1.530115E+13   2.054457E-07   3.034778E+13
 7.246740E+33   4.154207E+06   1.514949E+05   1.530384E+13   2.053700E-07   3.034187E+13
 7.248363E+33   4.151869E+06   1.514654E+05   1.530652E+13   2.052944E-07   3.033596E+13
 7.249986E+33   4.149532E+06   1.514359E+05   1.530921E+13   2.052188E-07   3.033006E+13
 7.251609E+33   4.147196E+06   1.514064E+05   1.531189E+13   2.051433E-07   3.032414E+13
 7.253232E+33   4.144862E+06   1.513769E+05   1.531458E+13   2.050678E-07   3.031823E+13
 7.254855E+33   4.142529E+06   1.513474E+05   1.531727E+13   2.049923E-07   3.031233E+13
 7.256478E+33   4.140197E+06   1.513179E+05   1.531995E+13   2.049168E-07   3.030642E+13
 7.258101E+33   4.137867E+06   1.512884E+05   1.532264E+13   2.048414E-07   3.030052E+13
 7.259724E+33   4.135538E+06   1.512590E+05   1.532532E+13   2.047660E-07   3.029461E+13
 7.261347E+33   4.133210E+06   1.512295E+05   1.532801E+13   2.046906E-07   3.028871E+13
 7.262970E+33   4.130884E+06   1.512001E+05   1.533070E+13   2.046152E-07   3.028282E+13
 7.264593E+33   4.128560E+06   1.511707E+05   1.533338E+13   2.045399E-07   3.027693E+13
 7.266216E+33   4.126236E+06   1.511411E+05   1.533607E+13   2.044647E-07   3.027101E+13
 7.267839E+33   4.123914E+06   1.511117E+05   1.533876E+13   2.043894E-07   3.026513E+13
 7.269462E+33   4.121594E+06   1.510823E+05   1.534144E+13   2.043142E-07   3.025923E+13
 7.271085E+33   4.119275E+06   1.510529E+05   1.534413E+13   2.042390E-07   3.025334E+13
 7.272708E+33   4.116957E+06   1.510235E+05   1.534681E+13   2.041638E-07   3.024746E+13
 7.274331E+33   4.114640E+06   1.509941E+05   1.534950E+13   2.040887E-07   3.024156E+13
 7.275954E+33   4.112325E+06   1.509647E+05   1.535219E+13   2.040136E-07   3.023567E+13
 7.277577E+33   4.110011E+06   1.509353E+05   1.535487E+13   2.039385E-07   3.022978E+13
 7.279200E+33   4.107699E+06   1.509059E+05   1.535756E+13   2.038635E-07   3.022389E+13
 7.280823E+33   4.105388E+06   1.508765E+05   1.536025E+13   2.037885E-07   3.021801E+13
 7.282446E+33   4.103078E+06   1.508471E+05   1.536293E+13   2.037135E-07   3.021212E+13
 7.284069E+33   4.100770E+06   1.508177E+05   1.536562E+13   2.036386E-07   3.020623E+13
 7.285692E+33   4.098463E+06   1.507884E+05   1.536831E+13   2.035636E-07   3.020036E+13
 7.287315E+33   4.096158E+06   1.507590E+05   1.537099E+13   2.034887E-07   3.019449E+13
 7.288938E+33   4.093853E+06   1.507296E+05   1.537368E+13   2.034139E-07   3.018859E+13
 7.290561E+33   4.091551E+06   1.507003E+05   1.537637E+13   2.033391E-07   3.018272E+13
 7.292184E+33   4.089249E+06   1.506709E+05   1.537905E+13   2.032643E-07   3.017684E+13
 7.293807E+33   4.086949E+06   1.506416E+05   1.538174E+13   2.031895E-07   3.017097E+13
 7.295431E+33   4.084650E+06   1.506122E+05   1.538443E+13   2.031148E-07   3.016508E+13
 7.297054E+33   4.082353E+06   1.505829E+05   1.538712E+13   2.030401E-07   3.015921E+13
 7.298677E+33   4.080057E+06   1.505536E+05   1.538980E+13   2.029654E-07   3.015334E+13
 7.300300E+33   4.077762E+06   1.505243E+05   1.539249E+13   2.028907E-07   3.014748E+13
 7.301923E+33   4.075469E+06   1.504950E+05   1.539518E+13   2.028161E-07   3.014161E+13
 7.303546E+33   4.073177E+06   1.504657E+05   1.539787E+13   2.027415E-07   3.013574E+13
 7.305169E+33   4.070886E+06   1.504364E+05   1.540055E+13   2.026670E-07   3.012986E+13
 7.306792E+33   4.068597E+06   1.504072E+05   1.540324E+13   2.025924E-07   3.012401E+13
 7.308415E+33   4.066309E+06   1.503779E+05   1.540593E+13   2.025179E-07   3.011815E+13
 7.310038E+33   4.064022E+06   1.503485E+05   1.540862E+13   2.024435E-07   3.011227E+13
 7.311661E+33   4.061737E+06   1.503193E+05   1.541130E+13   2.023690E-07   3.010642E+13
 7.313284E+33   4.059453E+06   1.502900E+05   1.541399E+13   2.022946E-07   3.010055E+13
 7.314907E+33   4.057171E+06   1.502608E+05   1.541668E+13   2.022202E-07   3.009470E+13
 7.316530E+33   4.054890E+06   1.502315E+05   1.541937E+13   2.021459E-07   3.008884E+13
 7.318153E+33   4.052610E+06   1.502023E+05   1.542205E+13   2.020716E-07   3.008298E+13
 7.319776E+33   4.050331E+06   1.501730E+05   1.542474E+13   2.019973E-07   3.007712E+13
 7.321399E+33   4.048054E+06   1.501438E+05   1.542743E+13   2.019230E-07   3.007127E+13
 7.323022E+33   4.045778E+06   1.501146E+05   1.543012E+13   2.018488E-07   3.006541E+13
 7.324645E+33   4.043504E+06   1.500854E+05   1.543281E+13   2.017746E-07   3.005956E+13
 7.326268E+33   4.041230E+06   1.500561E+05   1.543549E+13   2.017004E-07   3.005371E+13
 7.327891E+33   4.038959E+06   1.500269E+05   1.543818E+13   2.016263E-07   3.004786E+13
 7.329514E+33   4.036688E+06   1.499977E+05   1.544087E+13   2.015522E-07   3.004200E+13
 7.331137E+33   4.034419E+06   1.499685E+05   1.544356E+13   2.014781E-07   3.003616E+13
 7.332760E+33   4.032151E+06   1.499394E+05   1.544625E+13   2.014040E-07   3.003032E+13
 7.334383E+33   4.029885E+06   1.499102E+05   1.544893E+13   2.013300E-07   3.002447E+13
 7.336006E+33   4.027620E+06   1.498810E+05   1.545162E+13   2.012560E-07   3.001863E+13
 7.337629E+33   4.025356E+06   1.498519E+05   1.545431E+13   2.011820E-07   3.001279E+13
 7.339252E+33   4.023093E+06   1.498227E+05   1.545700E+13   2.011081E-07   3.000694E+13
 7.340875E+33   4.020832E+06   1.497935E+05   1.545969E+13   2.010342E-07   3.000110E+13
 7.342498E+33   4.018572E+06   1.497644E+05   1.546238E+13   2.009603E-07   2.999527E+13
 7.344121E+33   4.016314E+06   1.497352E+05   1.546507E+13   2.008865E-07   2.998943E+13
 7.345744E+33   4.014056E+06   1.497060E+05   1.546775E+13   2.008127E-07   2.998358E+13
 7.347367E+33   4.011801E+06   1.496769E+05   1.547044E+13   2.007389E-07   2.997775E+13
 7.348990E+33   4.009546E+06   1.496478E+05   1.547313E+13   2.006651E-07   2.997192E+13
 7.350613E+33   4.007293E+06   1.496187E+05   1.547582E+13   2.005914E-07   2.996609E+13
 7.352236E+33   4.005041E+06   1.495895E+05   1.547851E+13   2.005177E-07   2.996026E+13
 7.353859E+33   4.002790E+06   1.495604E+05   1.548120E+13   2.004440E-07   2.995443E+13
 7.355482E+33   4.000541E+06   1.495313E+05   1.548389E+13   2.003704E-07   2.994859E+13
